21099.258531	3.334096	0.386123	0.000000	0.000000	0.000000
21099.759200	3.189415	0.259283	0.000000	0.000000	0.000000
21100.259996	3.139890	0.234385	0.000000	0.000000	0.000000
21100.760754	3.146067	0.241993	0.000000	0.000000	0.000000
21101.261434	3.210037	0.284357	0.000000	0.000000	0.000000
21101.762110	3.149906	0.246693	0.000000	0.000000	0.000000
21102.262823	3.332569	0.386696	0.000000	0.000000	0.000000
21102.763571	3.149758	0.246475	0.000000	0.000000	0.000000
21103.264266	3.164322	0.249855	0.000000	0.000000	0.000000
21103.765018	3.139221	0.233341	0.000000	0.000000	0.000000
21104.265877	3.148449	0.243374	0.000000	0.000000	0.000000
21104.766618	3.151264	0.240536	0.000000	0.000000	0.000000
21105.267290	3.324553	0.380085	0.000000	0.000000	0.000000
21105.768094	3.145688	0.235999	0.000000	0.000000	0.000000
21106.268822	3.155948	0.243773	0.000000	0.000000	0.000000
21106.769561	3.143018	0.240171	0.000000	0.000000	0.000000
21107.270254	3.149160	0.238701	0.000000	0.000000	0.000000
21107.770983	3.152923	0.246057	0.000000	0.000000	0.000000
21108.271811	3.326990	0.371407	0.000000	0.000000	0.000000
21108.772599	3.149536	0.243378	0.000000	0.000000	0.000000
21109.273285	3.141890	0.238429	0.000000	0.000000	0.000000
21109.774020	3.155293	0.242338	0.000000	0.000000	0.000000
21110.274801	3.166338	0.249964	0.000000	0.000000	0.000000
21110.775528	3.133313	0.229299	0.000000	0.000000	0.000000
21111.276166	3.327035	0.373833	0.000000	0.000000	0.000000
21111.776946	3.156014	0.245545	0.000000	0.000000	0.000000
21112.277655	3.177947	0.256946	0.000000	0.000000	0.000000
21112.778396	3.132098	0.232158	0.000000	0.000000	0.000000
21113.279067	3.167734	0.247975	0.000000	0.000000	0.000000
21113.779832	3.169000	0.249149	0.000000	0.000000	0.000000
21114.280563	3.316114	0.364042	0.000000	0.000000	0.000000
21114.781296	3.167709	0.244168	0.000000	0.000000	0.000000
21115.282024	3.170544	0.250995	0.000000	0.000000	0.000000
21115.782794	3.168813	0.242107	0.000000	0.000000	0.000000
21116.283454	3.155188	0.236096	0.000000	0.000000	0.000000
21116.784087	3.159898	0.242052	0.000000	0.000000	0.000000
21117.284807	3.339531	0.376452	0.000000	0.000000	0.000000
21117.785568	3.149768	0.234130	0.000000	0.000000	0.000000
21118.286237	3.231714	0.285246	0.000000	0.000000	0.000000
21118.786938	3.188176	0.257257	0.000000	0.000000	0.000000
21119.287661	3.180628	0.256725	0.000000	0.000000	0.000000
21119.788322	3.150885	0.233871	0.000000	0.000000	0.000000
21120.289049	3.362399	0.406157	0.000000	0.000000	0.000000
21120.789791	3.156650	0.243704	0.000000	0.000000	0.000000
21121.290438	3.151735	0.238907	0.000000	0.000000	0.000000
21121.791086	3.183087	0.261335	0.000000	0.000000	0.000000
21122.291848	3.211859	0.275233	0.000000	0.000000	0.000000
21122.792561	3.227437	0.271633	0.000000	0.000000	0.000000
21123.293181	3.345532	0.375642	0.000000	0.000000	0.000000
21123.793947	3.151504	0.241927	0.000000	0.000000	0.000000
21124.294682	3.164374	0.247334	0.000000	0.000000	0.000000
21124.795339	3.137163	0.230367	0.000000	0.000000	0.000000
21125.296047	3.169848	0.249147	0.000000	0.000000	0.000000
21125.796758	3.173575	0.252040	0.000000	0.000000	0.000000
21126.297409	3.335327	0.375315	0.000000	0.000000	0.000000
21126.798113	3.165912	0.247685	0.000000	0.000000	0.000000
21127.298815	3.176651	0.250125	0.000000	0.000000	0.000000
21127.799455	3.157203	0.246680	0.000000	0.000000	0.000000
21128.300112	3.139724	0.229452	0.000000	0.000000	0.000000
21128.800840	3.157288	0.245694	0.000000	0.000000	0.000000
21129.301531	3.338048	0.386408	0.000000	0.000000	0.000000
21129.802241	3.195704	0.260025	0.000000	0.000000	0.000000
21130.302957	3.142221	0.233478	0.000000	0.000000	0.000000
21130.803660	3.160066	0.245371	0.000000	0.000000	0.000000
21131.304329	3.206086	0.284577	0.000000	0.000000	0.000000
21131.805053	3.148017	0.234602	0.000000	0.000000	0.000000
21132.305756	3.367315	0.401545	0.000000	0.000000	0.000000
21132.806458	3.158366	0.246041	0.000000	0.000000	0.000000
21133.307168	3.173581	0.252192	0.000000	0.000000	0.000000
21133.807895	3.146477	0.234297	0.000000	0.000000	0.000000
21134.308557	3.159868	0.242221	0.000000	0.000000	0.000000
21134.809221	3.161591	0.244078	0.000000	0.000000	0.000000
21135.309981	3.308093	0.359999	0.000000	0.000000	0.000000
21135.810767	3.609467	0.584623	0.000000	0.000000	0.000000
21136.311394	3.164995	0.247082	0.000000	0.000000	0.000000
21136.812054	3.170975	0.247250	0.000000	0.000000	0.000000
21137.312782	3.147079	0.237406	0.000000	0.000000	0.000000
21137.813426	3.160438	0.247561	0.000000	0.000000	0.000000
21138.314079	3.325471	0.378118	0.000000	0.000000	0.000000
21138.814816	3.141356	0.236853	0.000000	0.000000	0.000000
21139.315566	3.161294	0.246840	0.000000	0.000000	0.000000
21139.816216	3.150952	0.242896	0.000000	0.000000	0.000000
21140.316958	3.160217	0.245655	0.000000	0.000000	0.000000
21140.817701	3.139947	0.232431	0.000000	0.000000	0.000000
21141.318323	3.327812	0.376496	0.000000	0.000000	0.000000
21141.818816	3.168921	0.256997	0.000000	0.000000	0.000000
21142.319621	3.146839	0.237094	0.000000	0.000000	0.000000
21142.820285	3.164336	0.250753	0.000000	0.000000	0.000000
21143.320986	3.169161	0.250459	0.000000	0.000000	0.000000
21143.821756	3.182160	0.255910	0.000000	0.000000	0.000000
21144.322504	3.298878	0.359063	0.000000	0.000000	0.000000
21144.823183	3.168691	0.248856	0.000000	0.000000	0.000000
21145.324017	3.209385	0.286648	0.000000	0.000000	0.000000
21145.824814	3.166968	0.242002	0.000000	0.000000	0.000000
21146.325546	3.815628	0.822089	0.000000	0.000000	0.000000
21146.826195	3.164337	0.250729	0.000000	0.000000	0.000000
21147.326904	4.100024	1.083825	0.000000	0.000000	0.000000
21147.827565	3.242188	0.313627	0.000000	0.000000	0.000000
21148.328231	3.160847	0.245479	0.000000	0.000000	0.000000
21148.828943	3.149560	0.240703	0.000000	0.000000	0.000000
21149.329709	3.177676	0.256064	0.000000	0.000000	0.000000
21149.830406	3.158823	0.246165	0.000000	0.000000	0.000000
21150.331128	3.275223	0.338178	0.000000	0.000000	0.000000
21150.831751	3.262092	0.316759	0.000000	0.000000	0.000000
21151.332536	3.165705	0.250722	0.000000	0.000000	0.000000
21151.833200	3.158392	0.245085	0.000000	0.000000	0.000000
21152.333929	3.156367	0.247186	0.000000	0.000000	0.000000
21152.834657	3.139583	0.228354	0.000000	0.000000	0.000000
21153.335278	3.222973	0.299965	0.000000	0.000000	0.000000
21153.835889	3.275551	0.322526	0.000000	0.000000	0.000000
21154.336585	3.167090	0.250921	0.000000	0.000000	0.000000
21154.837249	3.150834	0.231796	0.000000	0.000000	0.000000
21155.337939	3.174899	0.250832	0.000000	0.000000	0.000000
21155.838659	3.146794	0.237254	0.000000	0.000000	0.000000
21156.339255	3.165009	0.244449	0.000000	0.000000	0.000000
21156.839882	4.682546	1.601241	0.000000	0.000000	0.000000
21157.340621	3.174434	0.252117	0.000000	0.000000	0.000000
21157.841289	3.153247	0.241120	0.000000	0.000000	0.000000
21158.342020	3.160012	0.240025	0.000000	0.000000	0.000000
21158.842744	3.158746	0.242221	0.000000	0.000000	0.000000
21159.343406	3.203753	0.270714	0.000000	0.000000	0.000000
21159.844097	3.337164	0.369406	0.000000	0.000000	0.000000
21160.344860	3.167395	0.250154	0.000000	0.000000	0.000000
21160.845561	3.157947	0.244244	0.000000	0.000000	0.000000
21161.346218	3.210245	0.286503	0.000000	0.000000	0.000000
21161.846948	3.146214	0.236004	0.000000	0.000000	0.000000
21162.347654	3.165074	0.251766	0.000000	0.000000	0.000000
21162.848313	3.319277	0.368544	0.000000	0.000000	0.000000
21163.349018	3.153258	0.240890	0.000000	0.000000	0.000000
21163.849755	3.149278	0.241788	0.000000	0.000000	0.000000
21164.350383	3.163069	0.245346	0.000000	0.000000	0.000000
21164.851038	3.145162	0.239908	0.000000	0.000000	0.000000
21165.351786	3.156978	0.240654	0.000000	0.000000	0.000000
21165.852436	3.292425	0.349747	0.000000	0.000000	0.000000
21166.353076	3.174789	0.253448	0.000000	0.000000	0.000000
21166.853787	3.143133	0.237139	0.000000	0.000000	0.000000
21167.354436	3.166991	0.250271	0.000000	0.000000	0.000000
21167.855110	3.147966	0.243526	0.000000	0.000000	0.000000
21168.355870	3.188255	0.269382	0.000000	0.000000	0.000000
21168.856553	3.300954	0.357038	0.000000	0.000000	0.000000
21169.357201	3.158097	0.249145	0.000000	0.000000	0.000000
21169.857910	3.152898	0.242502	0.000000	0.000000	0.000000
21170.358632	3.129138	0.231160	0.000000	0.000000	0.000000
21170.859284	3.165052	0.250851	0.000000	0.000000	0.000000
21171.359990	3.148924	0.244545	0.000000	0.000000	0.000000
21171.860710	3.340963	0.384986	0.000000	0.000000	0.000000
21172.361379	3.133280	0.234263	0.000000	0.000000	0.000000
21172.862033	3.155744	0.242407	0.000000	0.000000	0.000000
21173.362717	3.152445	0.249555	0.000000	0.000000	0.000000
21173.863387	3.166795	0.250414	0.000000	0.000000	0.000000
21174.364056	3.160158	0.248861	0.000000	0.000000	0.000000
21174.864769	3.308131	0.364420	0.000000	0.000000	0.000000
21175.365442	3.156843	0.246940	0.000000	0.000000	0.000000
21175.866110	3.148523	0.243497	0.000000	0.000000	0.000000
21176.366857	3.162408	0.248760	0.000000	0.000000	0.000000
21176.867562	3.155027	0.248386	0.000000	0.000000	0.000000
21177.368232	3.152380	0.238988	0.000000	0.000000	0.000000
21177.868932	3.304346	0.364887	0.000000	0.000000	0.000000
21178.369674	3.153788	0.241542	0.000000	0.000000	0.000000
21178.870417	3.155396	0.246478	0.000000	0.000000	0.000000
21179.371087	3.133486	0.234538	0.000000	0.000000	0.000000
21179.871792	3.173126	0.255364	0.000000	0.000000	0.000000
21180.372427	3.146293	0.242172	0.000000	0.000000	0.000000
21180.873097	3.306374	0.358967	0.000000	0.000000	0.000000
21181.373809	3.154217	0.252494	0.000000	0.000000	0.000000
21181.874438	3.170166	0.254154	0.000000	0.000000	0.000000
21182.375076	3.165017	0.251557	0.000000	0.000000	0.000000
21182.875800	3.132052	0.232288	0.000000	0.000000	0.000000
21183.376450	3.162685	0.246829	0.000000	0.000000	0.000000
21183.877118	3.322842	0.374907	0.000000	0.000000	0.000000
21184.377834	3.192499	0.253042	0.000000	0.000000	0.000000
21184.878609	3.155682	0.247712	0.000000	0.000000	0.000000
21185.379258	3.158822	0.248322	0.000000	0.000000	0.000000
21185.879990	3.154886	0.250200	0.000000	0.000000	0.000000
21186.380792	3.144635	0.233805	0.000000	0.000000	0.000000
21186.881461	3.347703	0.383926	0.000000	0.000000	0.000000
21187.382114	3.170743	0.255452	0.000000	0.000000	0.000000
21187.882887	3.153685	0.240918	0.000000	0.000000	0.000000
21188.383694	3.149598	0.247329	0.000000	0.000000	0.000000
21188.884396	3.155744	0.241928	0.000000	0.000000	0.000000
21189.385067	3.189708	0.270557	0.000000	0.000000	0.000000
21189.885781	3.286518	0.344917	0.000000	0.000000	0.000000
21190.386390	3.154045	0.245052	0.000000	0.000000	0.000000
21190.887060	3.140528	0.240723	0.000000	0.000000	0.000000
21191.387838	3.197679	0.277386	0.000000	0.000000	0.000000
21191.888541	3.155007	0.249757	0.000000	0.000000	0.000000
21192.389188	3.148258	0.242624	0.000000	0.000000	0.000000
21192.889915	3.270102	0.346311	0.000000	0.000000	0.000000
21193.390676	3.153666	0.241686	0.000000	0.000000	0.000000
21193.891312	3.152201	0.243786	0.000000	0.000000	0.000000
21194.392026	3.148386	0.242897	0.000000	0.000000	0.000000
21194.892754	3.135987	0.232346	0.000000	0.000000	0.000000
21195.393423	3.151108	0.247824	0.000000	0.000000	0.000000
21195.894092	3.280263	0.346656	0.000000	0.000000	0.000000
21196.394849	3.148024	0.247721	0.000000	0.000000	0.000000
21196.895561	3.134291	0.231866	0.000000	0.000000	0.000000
21197.396212	3.157926	0.251215	0.000000	0.000000	0.000000
21197.896939	3.141996	0.242861	0.000000	0.000000	0.000000
21198.397684	3.141762	0.237548	0.000000	0.000000	0.000000
21198.898340	3.308692	0.367754	0.000000	0.000000	0.000000
21199.399127	3.162187	0.252001	0.000000	0.000000	0.000000
21199.899853	3.143344	0.244719	0.000000	0.000000	0.000000
21200.400564	3.137131	0.230496	0.000000	0.000000	0.000000
21200.901217	3.150781	0.244023	0.000000	0.000000	0.000000
21201.401952	3.155263	0.248918	0.000000	0.000000	0.000000
21201.902620	3.275849	0.340623	0.000000	0.000000	0.000000
21202.403278	3.151724	0.246915	0.000000	0.000000	0.000000
21202.904023	3.146487	0.240961	0.000000	0.000000	0.000000
21203.404742	3.151402	0.249629	0.000000	0.000000	0.000000
21203.905403	3.134245	0.229634	0.000000	0.000000	0.000000
21204.406064	3.174562	0.258464	0.000000	0.000000	0.000000
21204.906796	3.305811	0.365413	0.000000	0.000000	0.000000
21205.407481	3.455568	0.428894	0.000000	0.000000	0.000000
21205.908130	3.245376	0.298882	0.000000	0.000000	0.000000
21206.408833	4.516211	1.321194	0.000000	0.000000	0.000000
21206.909332	4.481106	1.290029	0.000000	0.000000	0.000000
21207.409816	3.792823	0.712043	0.000000	0.000000	0.000000
21207.910452	3.319461	0.370846	0.000000	0.000000	0.000000
21208.411123	3.153928	0.244562	0.000000	0.000000	0.000000
21208.911854	3.125547	0.228628	0.000000	0.000000	0.000000
21209.412547	3.172411	0.255005	0.000000	0.000000	0.000000
21209.913220	3.142124	0.240630	0.000000	0.000000	0.000000
21210.413951	3.273792	0.342196	0.000000	0.000000	0.000000
21210.914660	3.283625	0.352965	0.000000	0.000000	0.000000
21211.415312	3.162492	0.251095	0.000000	0.000000	0.000000
21211.916015	3.152814	0.246222	0.000000	0.000000	0.000000
21212.416752	3.130872	0.233226	0.000000	0.000000	0.000000
21212.917425	3.154070	0.245627	0.000000	0.000000	0.000000
21213.418068	3.151120	0.247747	0.000000	0.000000	0.000000
21213.918811	3.313445	0.370645	0.000000	0.000000	0.000000
21214.419442	3.130594	0.233579	0.000000	0.000000	0.000000
21214.920119	3.149533	0.244255	0.000000	0.000000	0.000000
21215.420870	3.136331	0.240898	0.000000	0.000000	0.000000
21215.921560	3.146344	0.240592	0.000000	0.000000	0.000000
21216.422233	3.232571	0.316452	0.000000	0.000000	0.000000
21216.923025	3.322235	0.374235	0.000000	0.000000	0.000000
21217.423788	3.160113	0.251921	0.000000	0.000000	0.000000
21217.924464	3.139819	0.239960	0.000000	0.000000	0.000000
21218.425106	3.149236	0.243144	0.000000	0.000000	0.000000
21218.925826	3.143777	0.242223	0.000000	0.000000	0.000000
21219.426551	3.163341	0.251513	0.000000	0.000000	0.000000
21219.927190	3.349520	0.386388	0.000000	0.000000	0.000000
21220.427902	3.138709	0.238113	0.000000	0.000000	0.000000
21220.928639	3.153971	0.245292	0.000000	0.000000	0.000000
21221.429304	3.195079	0.281106	0.000000	0.000000	0.000000
21221.930108	3.157873	0.251078	0.000000	0.000000	0.000000
21222.430821	3.143670	0.247589	0.000000	0.000000	0.000000
21222.931552	3.301735	0.358923	0.000000	0.000000	0.000000
21223.432227	3.158842	0.248493	0.000000	0.000000	0.000000
21223.933004	3.142536	0.241343	0.000000	0.000000	0.000000
21224.433743	3.146737	0.242304	0.000000	0.000000	0.000000
21224.934420	3.127894	0.232004	0.000000	0.000000	0.000000
21225.435068	3.156972	0.250701	0.000000	0.000000	0.000000
21225.935779	3.301925	0.364422	0.000000	0.000000	0.000000
21226.436411	3.133451	0.231294	0.000000	0.000000	0.000000
21226.937059	3.159164	0.255363	0.000000	0.000000	0.000000
21227.437790	3.149194	0.239963	0.000000	0.000000	0.000000
21227.938463	3.161079	0.248402	0.000000	0.000000	0.000000
21228.439134	3.164839	0.260714	0.000000	0.000000	0.000000
21228.939867	3.314794	0.369982	0.000000	0.000000	0.000000
21229.440568	3.146273	0.245921	0.000000	0.000000	0.000000
21229.941239	3.139791	0.235694	0.000000	0.000000	0.000000
21230.441973	3.146309	0.246726	0.000000	0.000000	0.000000
21230.942707	3.151277	0.240541	0.000000	0.000000	0.000000
21231.443375	3.155288	0.245356	0.000000	0.000000	0.000000
21231.944047	3.270370	0.343027	0.000000	0.000000	0.000000
21232.444744	3.151480	0.245280	0.000000	0.000000	0.000000
21232.945439	3.141100	0.243516	0.000000	0.000000	0.000000
21233.446096	3.138293	0.237500	0.000000	0.000000	0.000000
21233.946832	3.148340	0.246725	0.000000	0.000000	0.000000
21234.447581	3.184062	0.270942	0.000000	0.000000	0.000000
21234.948225	3.319892	0.374040	0.000000	0.000000	0.000000
21235.449006	3.132608	0.233907	0.000000	0.000000	0.000000
21235.949738	3.155984	0.246697	0.000000	0.000000	0.000000
21236.450416	3.140781	0.240841	0.000000	0.000000	0.000000
21236.951087	3.140796	0.235328	0.000000	0.000000	0.000000
21237.451822	3.162972	0.255776	0.000000	0.000000	0.000000
21237.952527	3.312174	0.367078	0.000000	0.000000	0.000000
21238.453245	3.159362	0.250786	0.000000	0.000000	0.000000
21238.954023	3.131807	0.233603	0.000000	0.000000	0.000000
21239.454837	3.156043	0.247265	0.000000	0.000000	0.000000
21239.955559	3.149800	0.247980	0.000000	0.000000	0.000000
21240.456256	3.230194	0.299708	0.000000	0.000000	0.000000
21240.956993	3.310285	0.367298	0.000000	0.000000	0.000000
21241.457708	3.158591	0.249629	0.000000	0.000000	0.000000
21241.958399	3.154655	0.246503	0.000000	0.000000	0.000000
21242.459052	3.200306	0.274286	0.000000	0.000000	0.000000
21242.959827	3.175912	0.253106	0.000000	0.000000	0.000000
21243.460529	3.176102	0.265543	0.000000	0.000000	0.000000
21243.961240	3.290164	0.342147	0.000000	0.000000	0.000000
21244.462001	3.160340	0.251982	0.000000	0.000000	0.000000
21244.962715	3.144762	0.241190	0.000000	0.000000	0.000000
21245.463385	3.168319	0.252030	0.000000	0.000000	0.000000
21245.964039	3.138401	0.235033	0.000000	0.000000	0.000000
21246.464755	3.162575	0.248318	0.000000	0.000000	0.000000
21246.965395	3.317115	0.375324	0.000000	0.000000	0.000000
21247.466081	3.178947	0.249462	0.000000	0.000000	0.000000
21247.966785	3.164692	0.250673	0.000000	0.000000	0.000000
21248.467452	3.145146	0.241242	0.000000	0.000000	0.000000
21248.968108	3.164691	0.251214	0.000000	0.000000	0.000000
21249.468845	3.173351	0.256596	0.000000	0.000000	0.000000
21249.969553	3.332572	0.373172	0.000000	0.000000	0.000000
21250.470083	3.154696	0.249052	0.000000	0.000000	0.000000
21250.970794	3.132925	0.232933	0.000000	0.000000	0.000000
21251.471467	3.202767	0.287225	0.000000	0.000000	0.000000
21251.972132	3.151041	0.245238	0.000000	0.000000	0.000000
21252.472835	3.151351	0.245796	0.000000	0.000000	0.000000
21252.973547	3.286105	0.348484	0.000000	0.000000	0.000000
21253.474053	3.173169	0.263971	0.000000	0.000000	0.000000
21253.974826	3.147529	0.243448	0.000000	0.000000	0.000000
21254.475551	3.143931	0.238960	0.000000	0.000000	0.000000
21254.976226	3.140279	0.241452	0.000000	0.000000	0.000000
21255.477004	3.156730	0.248807	0.000000	0.000000	0.000000
21255.977684	3.248832	0.329734	0.000000	0.000000	0.000000
21256.478199	3.191677	0.272593	0.000000	0.000000	0.000000
21256.979007	3.141489	0.244557	0.000000	0.000000	0.000000
21257.479658	3.161369	0.250424	0.000000	0.000000	0.000000
21257.980299	3.131505	0.233942	0.000000	0.000000	0.000000
21258.480969	3.270961	0.331020	0.000000	0.000000	0.000000
21258.981422	3.579579	0.585530	0.000000	0.000000	0.000000
21259.482025	3.230556	0.298116	0.000000	0.000000	0.000000
21259.982754	3.140674	0.237252	0.000000	0.000000	0.000000
21260.483396	3.155818	0.243937	0.000000	0.000000	0.000000
21260.984048	3.143444	0.242134	0.000000	0.000000	0.000000
21261.484765	3.140931	0.237561	0.000000	0.000000	0.000000
21261.985418	3.214691	0.296473	0.000000	0.000000	0.000000
21262.486018	3.227772	0.302082	0.000000	0.000000	0.000000
21262.986799	3.150463	0.249446	0.000000	0.000000	0.000000
21263.487470	3.141161	0.232220	0.000000	0.000000	0.000000
21263.988119	3.192438	0.273982	0.000000	0.000000	0.000000
21264.488848	3.141405	0.239171	0.000000	0.000000	0.000000
21264.989531	3.166256	0.255497	0.000000	0.000000	0.000000
21265.490105	3.281647	0.346325	0.000000	0.000000	0.000000
21265.990851	3.171494	0.257903	0.000000	0.000000	0.000000
21266.491571	3.140671	0.240761	0.000000	0.000000	0.000000
21266.992271	3.159139	0.249698	0.000000	0.000000	0.000000
21267.492974	3.144586	0.243845	0.000000	0.000000	0.000000
21267.993664	3.159356	0.246352	0.000000	0.000000	0.000000
21268.494337	3.298336	0.358445	0.000000	0.000000	0.000000
21268.995130	3.151759	0.248069	0.000000	0.000000	0.000000
21269.495880	3.160930	0.250009	0.000000	0.000000	0.000000
21269.996565	3.182698	0.272013	0.000000	0.000000	0.000000
21270.497244	3.133614	0.231088	0.000000	0.000000	0.000000
21270.997945	3.157883	0.252594	0.000000	0.000000	0.000000
21271.498661	3.321062	0.373012	0.000000	0.000000	0.000000
21271.999304	3.147340	0.239396	0.000000	0.000000	0.000000
21272.500025	3.142612	0.240789	0.000000	0.000000	0.000000
21273.000730	3.155361	0.245400	0.000000	0.000000	0.000000
21273.501388	3.152335	0.248195	0.000000	0.000000	0.000000
21274.002042	3.150074	0.239605	0.000000	0.000000	0.000000
21274.502802	3.305750	0.371821	0.000000	0.000000	0.000000
21275.003566	3.159527	0.244273	0.000000	0.000000	0.000000
21275.504199	3.139112	0.234128	0.000000	0.000000	0.000000
21276.004934	3.152643	0.246939	0.000000	0.000000	0.000000
21276.505661	3.234753	0.308647	0.000000	0.000000	0.000000
21277.006414	3.166943	0.257077	0.000000	0.000000	0.000000
21277.507075	3.288174	0.347880	0.000000	0.000000	0.000000
21278.007832	3.152200	0.246928	0.000000	0.000000	0.000000
21278.508547	3.153043	0.240518	0.000000	0.000000	0.000000
21279.009214	3.147800	0.237068	0.000000	0.000000	0.000000
21279.509981	3.240313	0.302682	0.000000	0.000000	0.000000
21280.010748	3.207592	0.264748	0.000000	0.000000	0.000000
21280.511389	3.306105	0.364321	0.000000	0.000000	0.000000
21281.012046	3.153226	0.237560	0.000000	0.000000	0.000000
21281.512774	3.224630	0.298258	0.000000	0.000000	0.000000
21282.013419	3.171100	0.250671	0.000000	0.000000	0.000000
21282.514083	3.147696	0.237830	0.000000	0.000000	0.000000
21283.014811	3.150584	0.244809	0.000000	0.000000	0.000000
21283.515455	3.322605	0.372273	0.000000	0.000000	0.000000
21284.016030	3.145968	0.242903	0.000000	0.000000	0.000000
21284.516759	3.139823	0.235728	0.000000	0.000000	0.000000
21285.017434	3.143085	0.239930	0.000000	0.000000	0.000000
21285.518111	3.166630	0.251751	0.000000	0.000000	0.000000
21286.018823	3.135815	0.234638	0.000000	0.000000	0.000000
21286.519468	3.300867	0.354962	0.000000	0.000000	0.000000
21287.020059	3.145534	0.241433	0.000000	0.000000	0.000000
21287.520769	3.155361	0.245793	0.000000	0.000000	0.000000
21288.021431	3.137224	0.237100	0.000000	0.000000	0.000000
21288.522072	3.149546	0.242080	0.000000	0.000000	0.000000
21289.022805	3.189191	0.271560	0.000000	0.000000	0.000000
21289.523517	3.286806	0.348210	0.000000	0.000000	0.000000
21290.024146	3.165561	0.252508	0.000000	0.000000	0.000000
21290.524925	3.145726	0.242406	0.000000	0.000000	0.000000
21291.025656	3.148431	0.243011	0.000000	0.000000	0.000000
21291.526326	3.141075	0.240114	0.000000	0.000000	0.000000
21292.027028	3.145537	0.240768	0.000000	0.000000	0.000000
21292.527837	3.316880	0.367825	0.000000	0.000000	0.000000
21293.028533	3.131192	0.232970	0.000000	0.000000	0.000000
21293.529186	3.166628	0.255301	0.000000	0.000000	0.000000
21294.029896	3.176356	0.269134	0.000000	0.000000	0.000000
21294.530616	3.173488	0.253986	0.000000	0.000000	0.000000
21295.031287	3.130525	0.236638	0.000000	0.000000	0.000000
21295.532049	3.290561	0.350765	0.000000	0.000000	0.000000
21296.032816	3.159539	0.249118	0.000000	0.000000	0.000000
21296.533584	3.143083	0.240187	0.000000	0.000000	0.000000
21297.034258	3.157568	0.248157	0.000000	0.000000	0.000000
21297.534968	3.152921	0.252497	0.000000	0.000000	0.000000
21298.035704	3.147213	0.241485	0.000000	0.000000	0.000000
21298.536420	3.297321	0.358658	0.000000	0.000000	0.000000
21299.037116	3.142192	0.241442	0.000000	0.000000	0.000000
21299.537863	3.162897	0.251534	0.000000	0.000000	0.000000
21300.038637	3.170587	0.263191	0.000000	0.000000	0.000000
21300.539301	3.157539	0.245997	0.000000	0.000000	0.000000
21301.040055	3.152675	0.243944	0.000000	0.000000	0.000000
21301.540766	3.326915	0.383011	0.000000	0.000000	0.000000
21302.041430	3.140016	0.236520	0.000000	0.000000	0.000000
21302.542073	3.143835	0.239943	0.000000	0.000000	0.000000
21303.042795	3.151140	0.243259	0.000000	0.000000	0.000000
21303.543445	3.135499	0.235094	0.000000	0.000000	0.000000
21304.044083	3.151854	0.243939	0.000000	0.000000	0.000000
21304.544830	3.304552	0.366804	0.000000	0.000000	0.000000
21305.045553	3.156802	0.250358	0.000000	0.000000	0.000000
21305.546256	3.147572	0.242535	0.000000	0.000000	0.000000
21306.046964	3.150620	0.247713	0.000000	0.000000	0.000000
21306.547705	3.155835	0.247729	0.000000	0.000000	0.000000
21307.048404	3.131262	0.233212	0.000000	0.000000	0.000000
21307.549060	3.314816	0.369645	0.000000	0.000000	0.000000
21308.049780	3.149021	0.247616	0.000000	0.000000	0.000000
21308.550425	3.143180	0.242717	0.000000	0.000000	0.000000
21309.051082	3.126225	0.234420	0.000000	0.000000	0.000000
21309.551801	3.181630	0.263463	0.000000	0.000000	0.000000
21310.052532	3.160833	0.249959	0.000000	0.000000	0.000000
21310.553178	3.271848	0.340362	0.000000	0.000000	0.000000
21311.053907	3.155912	0.247643	0.000000	0.000000	0.000000
21311.554638	3.249995	0.316781	0.000000	0.000000	0.000000
21312.055387	3.313771	0.358880	0.000000	0.000000	0.000000
21312.556096	3.132328	0.238144	0.000000	0.000000	0.000000
21313.056802	3.149413	0.241102	0.000000	0.000000	0.000000
21313.557475	3.317474	0.370697	0.000000	0.000000	0.000000
21314.058198	3.137728	0.237041	0.000000	0.000000	0.000000
21314.558928	3.148255	0.241000	0.000000	0.000000	0.000000
21315.059713	3.151962	0.249472	0.000000	0.000000	0.000000
21315.560381	3.146390	0.240023	0.000000	0.000000	0.000000
21316.061034	3.135697	0.241343	0.000000	0.000000	0.000000
21316.561743	3.307150	0.362594	0.000000	0.000000	0.000000
21317.062445	3.158458	0.248387	0.000000	0.000000	0.000000
21317.563098	3.136520	0.234028	0.000000	0.000000	0.000000
21318.063822	3.278742	0.344637	0.000000	0.000000	0.000000
21318.564550	3.141932	0.240696	0.000000	0.000000	0.000000
21319.065222	3.153221	0.243738	0.000000	0.000000	0.000000
21319.565926	3.269456	0.342791	0.000000	0.000000	0.000000
21320.066723	3.156640	0.244137	0.000000	0.000000	0.000000
21320.567394	3.156612	0.245598	0.000000	0.000000	0.000000
21321.068035	3.134095	0.233667	0.000000	0.000000	0.000000
21321.568754	3.161977	0.249505	0.000000	0.000000	0.000000
21322.069407	3.153220	0.247315	0.000000	0.000000	0.000000
21322.570085	3.306196	0.364570	0.000000	0.000000	0.000000
21323.070839	3.137867	0.236507	0.000000	0.000000	0.000000
21323.571490	3.143053	0.241404	0.000000	0.000000	0.000000
21324.072150	3.148972	0.249443	0.000000	0.000000	0.000000
21324.572854	3.129463	0.226293	0.000000	0.000000	0.000000
